106.128998 8.320170 6.335175 1.624870 6.381674 10.000000 0.000000 0.000000 0.000000 1.601629 -0.298448 1.574397 0.058690 8.639512 -0.232846 8.643291 0.144521 7.605444 7.774940 2.901716 8.261059 5.305694 9.120173 6.953454 2.402774 3.012232 2.375485 9.182353 -1.403883 0.988607 -1.778834 9.938078 3.815768 0.148139 3.256538 5.116565 6.385223 5.161070 7.753202
106.265999 8.315569 6.299172 1.613627 6.358454 10.000000 0.000000 0.000000 0.000000 1.600766 -0.313207 1.576374 0.066236 8.619123 -0.244982 8.622989 0.141865 7.607377 7.733360 2.877460 8.223867 5.302604 9.129689 6.926373 2.400681 3.023967 2.373060 9.181383 -1.411244 0.991741 -1.775219 9.971202 3.784555 0.129708 3.237235 5.118709 6.366986 5.160533 7.732188
106.330002 8.310986 6.263328 1.602425 6.335338 10.000000 -0.000000 0.000000 0.000000 1.599902 -0.327893 1.578339 0.073752 8.598815 -0.257056 8.602767 0.139226 7.609302 7.691953 2.853307 8.186838 5.299517 9.139176 6.899394 2.398602 3.035655 2.370652 9.180428 -1.418569 0.994862 -1.771619 10.004190 3.753473 0.111353 3.218018 5.120836 6.348834 5.159990 7.711263
106.397003 8.306424 6.227623 1.591264 6.312309 10.000000 0.000000 0.000000 0.000000 1.599036 -0.342525 1.580289 0.081237 8.578589 -0.269089 8.582626 0.136584 7.611220 7.650715 2.829254 8.149952 5.296447 9.148618 6.872531 2.396525 3.047296 2.368248 9.179476 -1.425870 0.997970 -1.768033 10.037045 3.722519 0.093073 3.198867 5.122961 6.330749 5.159457 7.690423
106.430000 8.301892 6.192060 1.580162 6.289373 10.000000 0.000000 0.000000 0.000000 1.598187 -0.357103 1.582243 0.088691 8.558460 -0.281073 8.562582 0.133959 7.613136 7.609651 2.805302 8.113214 5.293400 9.158023 6.845788 2.394450 3.058897 2.365850 9.178540 -1.433149 1.001072 -1.764463 10.069767 3.691695 0.074875 3.179800 5.125087 6.312736 5.158935 7.669674
106.496002 8.297359 6.156646 1.569099 6.266531 10.000000 0.000000 0.000000 0.000000 1.597336 -0.371617 1.584183 0.096116 8.538401 -0.293015 8.542607 0.131343 7.615042 7.568749 2.781447 8.076626 5.290355 9.167389 6.819138 2.392388 3.070438 2.363467 9.177598 -1.440391 1.004149 -1.760907 10.102358 3.660990 0.056740 3.160809 5.127191 6.294799 5.158407 7.649004
106.561996 8.292855 6.121379 1.558076 6.243787 10.000000 0.000000 0.000000 0.000000 1.596488 -0.386065 1.586114 0.103510 8.518413 -0.304898 8.522701 0.128743 7.616942 7.528012 2.757690 8.040191 5.287316 9.176722 6.792602 2.390338 3.081938 2.361101 9.176659 -1.447598 1.007219 -1.757364 10.134817 3.630421 0.038685 3.141900 5.129292 6.276940 5.157876 7.628418
106.596001 8.288372 6.086251 1.547105 6.221129 10.000000 0.000000 0.000000 0.000000 1.595639 -0.400461 1.588031 0.110874 8.498516 -0.316739 8.502888 0.126141 7.618836 7.487441 2.734025 8.003891 5.284295 9.186012 6.766173 2.388290 3.093391 2.358738 9.175723 -1.454782 1.010276 -1.753836 10.167147 3.599973 0.020703 3.123055 5.131385 6.259148 5.157354 7.607915
106.663002 8.283910 6.051254 1.536184 6.198553 10.000000 0.000000 0.000000 0.000000 1.594804 -0.414804 1.589951 0.118209 8.478703 -0.328533 8.483156 0.123555 7.620719 7.447029 2.710468 7.967739 5.281288 9.195259 6.739847 2.386242 3.104802 2.356378 9.174793 -1.461942 1.013320 -1.750321 10.199347 3.569646 0.002795 3.104290 5.133474 6.241418 5.156838 7.587491
106.730003 8.279465 6.016407 1.525302 6.176076 10.000000 0.000000 0.000000 0.000000 1.593968 -0.429084 1.591858 0.125514 8.458967 -0.340286 8.463502 0.120978 7.622600 7.406778 2.687002 7.931735 5.278290 9.204467 6.713632 2.384208 3.116158 2.354035 9.173855 -1.469067 1.016353 -1.746821 10.231418 3.539438 -0.015039 3.085600 5.135546 6.223770 5.156315 7.567153
106.796997 8.275041 5.981707 1.514460 6.153697 10.000000 0.000000 0.000000 0.000000 1.593131 -0.443301 1.593751 0.132790 8.439312 -0.351981 8.443928 0.118417 7.624477 7.366703 2.663627 7.895882 5.275299 9.213651 6.687522 2.382188 3.127473 2.351708 9.172932 -1.476158 1.019373 -1.743335 10.263361 3.509367 -0.032802 3.066993 5.137617 6.206198 5.155803 7.546898
106.829002 8.270636 5.947130 1.503673 6.131395 10.000000 -0.000000 0.000000 0.000000 1.592308 -0.457466 1.595647 0.140037 8.419738 -0.363635 8.424433 0.115853 7.626341 7.326778 2.640357 7.860154 5.272328 9.222786 6.661512 2.380167 3.138748 2.349383 9.172014 -1.483226 1.022386 -1.739862 10.295177 3.479409 -0.050492 3.048445 5.139682 6.188687 5.155294 7.526719
106.897003 8.266247 5.912708 1.492927 6.109189 10.000000 0.000000 0.000000 0.000000 1.591485 -0.471581 1.597532 0.147255 8.400251 -0.375250 8.405025 0.113305 7.628213 7.287024 2.617181 7.824588 5.269371 9.231899 6.635620 2.378151 3.149971 2.347067 9.171110 -1.490274 1.025377 -1.736406 10.326879 3.449578 -0.068111 3.029981 5.141743 6.171252 5.154793 7.506633
106.963997 8.324166 5.866653 1.434631 6.096655 10.000000 0.000000 0.000000 0.000000 1.582374 -0.438556 1.588490 0.187909 8.385436 -0.358521 8.406798 0.162016 7.598018 7.330212 2.508665 7.762331 5.264213 9.143075 6.655245 2.441124 3.139887 2.410355 9.131676 -1.431718 1.033484 -1.653706 10.276891 3.357754 -0.027959 2.970171 5.105043 6.174730 5.118627 7.565974
107.128998 8.381994 5.820671 1.376434 6.084138 10.000000 0.000000 0.000000 0.000000 1.573281 -0.405591 1.579468 0.228498 8.370658 -0.341826 8.408568 0.210653 7.567872 7.373325 2.400330 7.700161 5.259072 9.054389 6.674838 2.503988 3.129822 2.473533 9.092293 -1.373256 1.041582 -1.571134 10.226984 3.266083 0.012134 2.910451 5.068405 6.178199 5.082522 7.625214
107.964996 8.439731 5.774756 1.318325 6.071637 10.000000 0.000000 0.000000 0.000000 1.564198 -0.372680 1.570454 0.269013 8.355891 -0.325162 8.410335 0.259200 7.537777 7.416368 2.292167 7.638101 5.253937 8.965849 6.694398 2.566748 3.119771 2.536608 9.052984 -1.314896 1.049660 -1.488703 10.177176 3.174550 0.052159 2.850837 5.031833 6.181662 5.046482 7.684363
108.029999 8.497368 5.728923 1.260315 6.059152 10.000000 -0.000000 0.000000 0.000000 1.555134 -0.339827 1.561458 0.309464 8.341148 -0.308522 8.412085 0.307673 7.507724 7.459343 2.184182 7.576130 5.248811 8.877447 6.713924 2.629412 3.109735 2.599583 9.013740 -1.256632 1.057729 -1.406410 10.127432 3.083174 0.092123 2.791312 4.995309 6.185109 5.010488 7.743405
