94.119003 7.361605 7.189298 1.550890 7.203191 9.999999 0.000000 0.000000 0.000000 1.511710 -0.307928 1.491733 0.323849 8.430537 -0.365832 8.450049 0.267194 6.539416 8.190970 2.664771 8.226555 4.938739 8.812290 6.760724 3.692039 2.887327 3.688139 9.078546 -0.859175 0.851681 -0.684532 9.704709 4.338490 -0.165595 3.986862 4.736780 7.699188 4.762535 8.134785
94.184998 7.381153 7.208182 1.562891 7.228020 10.000000 0.000000 0.000000 0.000000 1.513144 -0.317102 1.492110 0.316123 8.462658 -0.359575 8.480259 0.271551 6.550777 8.173089 2.685610 8.215857 4.967815 8.779460 6.759606 3.699271 2.889859 3.676265 9.096299 -0.860140 0.873865 -0.705700 9.726122 4.314019 -0.098706 3.949093 4.740431 7.742879 4.762726 8.130604
94.217003 7.400682 7.227176 1.574834 7.252954 10.000000 0.000000 0.000000 0.000000 1.514593 -0.326287 1.492494 0.308378 8.494830 -0.353191 8.510522 0.276016 6.562213 8.155202 2.706528 8.205205 4.997061 8.746638 6.758446 3.706525 2.892419 3.664377 9.114082 -0.861047 0.896155 -0.726848 9.747665 4.289558 -0.031535 3.911446 4.743934 7.786700 4.762930 8.126420
94.250999 7.420210 7.246278 1.586740 7.277987 9.999999 0.000000 0.000000 0.000000 1.516085 -0.335495 1.492913 0.300619 8.527081 -0.346695 8.540855 0.280589 6.573758 8.137303 2.727553 8.194593 5.026499 8.713826 6.757269 3.713786 2.895041 3.652467 9.131923 -0.861902 0.918578 -0.747981 9.769344 4.265101 0.035929 3.873919 4.747316 7.830641 4.763152 8.122225
94.283997 7.439719 7.265493 1.598590 7.303119 10.000000 0.000000 0.000000 0.000000 1.517616 -0.344716 1.493366 0.292837 8.559377 -0.340075 8.571254 0.285272 6.585373 8.119390 2.748652 8.184018 5.056118 8.681022 6.756068 3.721063 2.897697 3.640528 9.149813 -0.862698 0.941125 -0.769091 9.791149 4.240653 0.103691 3.836513 4.750567 7.874701 4.763381 8.118011
94.318001 7.459227 7.284823 1.610392 7.328360 10.000000 0.000000 0.000000 0.000000 1.519168 -0.353966 1.493830 0.285038 8.591740 -0.333335 8.601709 0.290064 6.597077 8.101481 2.769834 8.173489 5.085909 8.648240 6.754835 3.728360 2.900394 3.628574 9.167748 -0.863444 0.963791 -0.790187 9.813094 4.216216 0.171736 3.799233 4.753676 7.918886 4.763631 8.113801
94.350998 7.478707 7.304256 1.622139 7.353693 10.000000 0.000000 0.000000 0.000000 1.520767 -0.363223 1.494335 0.277220 8.624154 -0.326472 8.632220 0.294967 6.608865 8.083555 2.791107 8.162995 5.115880 8.615465 6.753580 3.735665 2.903149 3.616597 9.185723 -0.864130 0.986597 -0.811260 9.835173 4.191785 0.240082 3.762077 4.756649 7.963187 4.763888 8.109571
94.383003 7.498182 7.323812 1.633831 7.379142 10.000000 0.000000 0.000000 0.000000 1.522386 -0.372505 1.494853 0.269384 8.656637 -0.319487 8.662801 0.299978 6.620757 8.065637 2.812467 8.152558 5.146038 8.582715 6.752295 3.742992 2.905939 3.604600 9.203763 -0.864760 1.009513 -0.832311 9.857390 4.167369 0.308705 3.725055 4.759489 8.007623 4.764163 8.105340
94.417000 7.517634 7.343474 1.645472 7.404680 10.000000 -0.000000 0.000000 0.000000 1.524045 -0.381804 1.495403 0.261534 8.689178 -0.312379 8.693433 0.305108 6.632721 8.047697 2.833916 8.142151 5.176374 8.549966 6.750978 3.750325 2.908777 3.592580 9.221833 -0.865332 1.032563 -0.853339 9.879731 4.142959 0.377637 3.688157 4.762197 8.052166 4.764457 8.101090
94.450996 7.537079 7.363248 1.657061 7.430323 10.000000 -0.000000 0.000000 0.000000 1.525749 -0.391120 1.495990 0.253658 8.721779 -0.305151 8.724144 0.310343 6.644781 8.029756 2.855455 8.131786 5.206899 8.517238 6.749648 3.757673 2.911673 3.580535 9.239961 -0.865848 1.055741 -0.874353 9.902217 4.118565 0.446863 3.651391 4.764762 8.096830 4.764762 8.096830
94.485001 7.589128 7.273856 1.641251 7.342849 10.000000 0.000000 0.000000 0.000000 1.556021 -0.381291 1.527177 0.257473 8.715632 -0.294736 8.718602 0.319164 6.690056 7.961010 2.853955 8.059602 5.246438 8.474516 6.758395 3.729115 2.912471 3.559833 9.245044 -0.853906 1.065269 -0.872544 9.943937 4.057086 0.406964 3.608905 4.775988 8.019252 4.775988 8.019252
94.516998 7.640719 7.184840 1.625338 7.255870 10.000000 0.000000 0.000000 0.000000 1.586150 -0.371579 1.558205 0.261208 8.709543 -0.284360 8.713113 0.327954 6.734958 7.892544 2.852308 7.987800 5.285689 8.431951 6.767048 3.700691 2.913217 3.539240 9.250132 -0.842037 1.074746 -0.870769 9.985315 3.995857 0.367184 3.566723 4.786994 7.942064 4.786994 7.942064
94.552002 7.691878 7.096162 1.609345 7.169353 10.000000 -0.000000 0.000000 0.000000 1.616149 -0.361973 1.589086 0.264858 8.703501 -0.274029 8.707662 0.336701 6.779495 7.824325 2.850536 7.916355 5.324658 8.389511 6.775591 3.672387 2.913932 3.518745 9.255209 -0.830238 1.084184 -0.869024 10.026361 3.934850 0.327536 3.524826 4.797795 7.865236 4.797795 7.865236
94.586998 7.742600 7.007843 1.593265 7.083313 10.000000 0.000000 0.000000 0.000000 1.646013 -0.352474 1.619816 0.268428 8.697508 -0.263743 8.702256 0.345418 6.823669 7.756370 2.848633 7.845287 5.363336 8.347208 6.784036 3.644216 2.914594 3.498350 9.260284 -0.818509 1.093576 -0.867303 10.067079 3.874078 0.288001 3.483222 4.808383 7.788781 4.808383 7.788781
94.617996 7.792892 6.919881 1.577103 6.997758 10.000000 -0.000000 0.000000 0.000000 1.675743 -0.343080 1.650396 0.271924 8.691574 -0.253494 8.696903 0.354102 6.867494 7.688680 2.846606 7.774591 5.401749 8.305061 6.792397 3.616173 2.915218 3.478068 9.265362 -0.806850 1.102916 -0.865606 10.107470 3.813540 0.248598 3.441920 4.818783 7.712707 4.818783 7.712707
94.655998 7.842752 6.832269 1.560852 6.912659 10.000000 -0.000000 0.000000 0.000000 1.705339 -0.333797 1.680825 0.275344 8.685683 -0.243282 8.691586 0.362754 6.910952 7.621253 2.844437 7.704252 5.439865 8.263048 6.800644 3.588256 2.915803 3.457884 9.270423 -0.795262 1.112220 -0.863937 10.147534 3.753235 0.209313 3.400894 4.828972 7.636995 4.828972 7.636995
94.716003 7.892190 6.745013 1.544523 6.828035 10.000000 0.000000 0.000000 0.000000 1.734802 -0.324616 1.711108 0.278684 8.679857 -0.233119 8.686321 0.371365 6.954074 7.554088 2.842157 7.634286 5.477720 8.221181 6.808803 3.560466 2.916340 3.437803 9.275495 -0.783742 1.121480 -0.862297 10.187278 3.693155 0.170143 3.360156 4.838970 7.561650 4.838970 7.561650
94.753998 7.898304 6.748011 1.511353 6.827211 10.000000 0.000000 0.000000 0.000000 1.722140 -0.318522 1.698799 0.273992 8.680727 -0.228736 8.687436 0.370013 6.962297 7.559624 2.822811 7.638975 5.458803 8.225140 6.831992 3.559543 2.904977 3.437669 9.260391 -0.776609 1.114492 -0.855083 10.210784 3.687596 0.123151 3.348285 4.835254 7.579367 4.835254 7.579367
94.785004 7.904465 6.751036 1.477986 6.826385 10.000000 0.000000 0.000000 0.000000 1.709409 -0.312394 1.686426 0.269273 8.681609 -0.224334 8.688577 0.368646 6.970579 7.565197 2.803344 7.643698 5.439779 8.229128 6.855331 3.558617 2.893550 3.437538 9.245193 -0.769442 1.107460 -0.847828 10.234447 3.682009 0.075869 3.336334 4.831520 7.597190 4.831520 7.597190
94.818001 7.910664 6.754078 1.444411 6.825537 10.000000 0.000000 0.000000 0.000000 1.696591 -0.306232 1.673970 0.264516 8.682495 -0.219901 8.689713 0.367274 6.978902 7.570810 2.783751 7.648438 5.420640 8.233134 6.878809 3.557696 2.882058 3.437397 9.229903 -0.762231 1.100385 -0.840534 10.258248 3.676393 0.028309 3.324291 4.827751 7.615125 4.827751 7.615125
94.850998 7.916895 6.757146 1.410641 6.824685 10.000000 0.000000 0.000000 0.000000 1.683693 -0.300035 1.661440 0.259729 8.683386 -0.215441 8.690858 0.365898 6.987278 7.576460 2.764040 7.653211 5.401377 8.237161 6.902432 3.556773 2.870489 3.437259 9.214525 -0.754979 1.093264 -0.833193 10.282201 3.670753 -0.019546 3.312170 4.823958 7.633166 4.823958 7.633166
94.885002 7.923167 6.760231 1.376660 6.823818 10.000000 0.000000 0.000000 0.000000 1.670715 -0.293804 1.648834 0.254914 8.684281 -0.210957 8.692010 0.364506 6.995708 7.582141 2.744211 7.658005 5.381999 8.241207 6.926201 3.555851 2.858851 3.437113 9.199042 -0.747691 1.086097 -0.825810 10.306302 3.665075 -0.067690 3.299964 4.820150 7.651316 4.820150 7.651316
94.917999 7.929465 6.763329 1.342463 6.822925 10.000000 0.000000 0.000000 0.000000 1.657654 -0.287541 1.636150 0.250059 8.685182 -0.206438 8.693163 0.363109 7.004176 7.587859 2.724259 7.662813 5.362499 8.245268 6.950109 3.554924 2.847136 3.436962 9.183455 -0.740353 1.078884 -0.818385 10.330542 3.659374 -0.116121 3.287660 4.816294 7.669574 4.816294 7.669574
94.952003 7.935810 6.766459 1.308068 6.822031 10.000000 0.000000 0.000000 0.000000 1.644512 -0.281240 1.623390 0.245178 8.686086 -0.201895 8.694339 0.361709 7.012703 7.593616 2.704179 7.667659 5.342875 8.249353 6.974171 3.554005 2.835352 3.436809 9.167788 -0.732978 1.071626 -0.810914 10.354942 3.653647 -0.164855 3.275279 4.812418 7.687947 4.812418 7.687947
94.986000 7.942193 6.769609 1.273452 6.821124 10.000000 0.000000 0.000000 0.000000 1.631288 -0.274902 1.610554 0.240260 8.686995 -0.197323 8.695513 0.360296 7.021282 7.599416 2.683973 7.672529 5.323131 8.253464 6.998382 3.553087 2.823496 3.436656 9.152011 -0.725562 1.064329 -0.803397 10.379495 3.647887 -0.213882 3.262810 4.808513 7.706434 4.808513 7.706434
95.019997 7.948617 6.772772 1.238624 6.820196 10.000000 0.000000 0.000000 0.000000 1.617979 -0.268529 1.597638 0.235308 8.687906 -0.192726 8.696695 0.358871 7.029914 7.605250 2.663645 7.677419 5.303265 8.257591 7.022744 3.552162 2.811567 3.436495 9.136134 -0.718107 1.056976 -0.795837 10.404202 3.642096 -0.263209 3.250246 4.804582 7.725035 4.804582 7.725035
95.085999 7.955068 6.775959 1.203574 6.819250 10.000000 0.000000 0.000000 0.000000 1.604586 -0.262119 1.584642 0.230323 8.688816 -0.188098 8.697878 0.357444 7.038589 7.611115 2.643180 7.682330 5.283273 8.261729 7.047250 3.551240 2.799560 3.436328 9.120159 -0.710606 1.049576 -0.788230 10.429053 3.636273 -0.312842 3.237589 4.800612 7.743741 4.800612 7.743741
95.151001 7.961570 6.779169 1.168317 6.818299 10.000000 0.000000 0.000000 0.000000 1.591117 -0.255672 1.571577 0.225303 8.689747 -0.183435 8.699076 0.356005 7.047324 7.617030 2.622601 7.687273 5.263154 8.265902 7.071917 3.550319 2.787490 3.436160 9.104081 -0.703063 1.042128 -0.780579 10.454071 3.630427 -0.362785 3.224844 4.796620 7.762576 4.796620 7.762576
95.218002 7.968121 6.782402 1.132835 6.817327 10.000000 -0.000000 0.000000 0.000000 1.577553 -0.249189 1.558422 0.220252 8.690673 -0.178751 8.700281 0.354554 7.056116 7.622977 2.601885 7.692244 5.242912 8.270092 7.096729 3.549399 2.775337 3.435986 9.087900 -0.695480 1.034631 -0.772882 10.479248 3.624547 -0.413032 3.212010 4.792601 7.781520 4.792601 7.781520
95.252998 7.974527 6.710885 1.159813 6.753989 10.000000 0.000000 0.000000 0.000000 1.567427 -0.260103 1.548833 0.208996 8.667869 -0.195208 8.679077 0.335014 7.040694 7.621168 2.583188 7.706775 5.198212 8.334317 7.065762 3.509695 2.775727 3.417603 9.066630 -0.727203 1.017001 -0.779478 10.484165 3.589756 -0.425979 3.203032 4.794065 7.699816 4.794106 7.812426
